"STATION","NAME","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","TAVG"
"USC00306674","PLEASANTVILLE, NY US","1986-10-30",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1986-10-31",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1986-11-01",,,,,"0.10",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-02",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-03",,,,,"0.05",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-04",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-05",,,,,"0.66",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-06",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-07",,,,,"0.35",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-08",,,,,"0.42",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-09",,,,,"0.16",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-10",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-11",,,,,"0.78",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-12",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-13",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-14",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-15",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-16",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-17",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-18",,,,,"1.18",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-19",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-20",,,,,"2.54",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-21",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-22",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-23",,,,,"0.21",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-24",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-25",,,,,"0.05",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-26",,,,,"2.29",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-27",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-28",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-29",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-11-30",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-01",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-02",,,,,"2.29",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-03",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-04",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-05",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-06",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-07",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-08",,,,,"0.10",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-09",,,,,"0.31",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-10",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-11",,,,,"0.28",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-12",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-13",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-14",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-15",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-16",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-17",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-18",,,,,"1.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-19",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-20",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-21",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-22",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-23",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-24",,,,,"1.35",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-25",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-26",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-27",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-28",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-29",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-30",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1986-12-31",,,,,"0.08",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-01",,,,,"1.72",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-02",,,,,"0.58",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-03",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-04",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-05",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-06",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-07",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-08",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-09",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-10",,,,,"0.42",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-11",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-12",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-13",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-14",,,,,"0.06",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-15",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-16",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-17",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-18",,,,,"0.66",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-19",,,,,"0.88",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-20",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-21",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-22",,,,,"1.24",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-23",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-24",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-25",,,,,"0.09",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-26",,,,,"0.02",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-27",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-28",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-29",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-30",,,,,"0.51",,
"USC00306674","PLEASANTVILLE, NY US","1987-01-31",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-01",,,,,"0.05",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-02",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-03",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-04",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-05",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-06",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-07",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-08",,,,,"0.35",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-09",,,,,"0.05",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-10",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-11",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-12",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-13",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-14",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-15",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-16",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-17",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-18",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-19",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-20",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-21",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-22",,,,,"0.27",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-23",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-24",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-25",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-26",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-27",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-02-28",,,,,"0.44",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-01",,,,,"0.60",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-02",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-03",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-04",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-05",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-06",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-07",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-08",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-09",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-10",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-11",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-12",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-13",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-14",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-15",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-16",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-17",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-18",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-19",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-20",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-21",,,,,"0.03",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-22",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-23",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-24",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-25",,,,,"0.05",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-26",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-27",,,,,"0.32",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-28",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-29",,,,,"0.00",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-30",,,,,"2.03",,
"USC00306674","PLEASANTVILLE, NY US","1987-03-31",,,,,"1.36",,
"USC00306674","PLEASANTVILLE, NY US","1987-04-01",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-02",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-03",,,,,"1.18","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-04",,,,,"2.55","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-05",,,,,"0.51","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-06",,,,,"0.57","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-07",,,,,"0.03","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-08",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-09",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-10",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-11",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-12",,,,,"0.53","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-13",,,,,"0.06","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-14",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-15",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-16",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-17",,,,,"0.19","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-18",,,,,"0.48","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-19",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-20",,,,,"0.01","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-21",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-22",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-23",,,,,"0.05","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-24",,,,,"1.25","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-25",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-26",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-27",,,,,"0.18","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-28",,,,,"0.05","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-29",,,,,"0.02","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-04-30",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-01",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-02",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-03",,,,,"0.84","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-04",,,,,"0.33","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-05",,,,,"0.04","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-06",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-07",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-08",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-09",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-10",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-11",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-12",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-13",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-14",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-15",,,,,"0.15","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-16",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-17",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-18",,,,,"0.25","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-19",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-20",,,,,"0.08","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-21",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-22",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-23",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-24",,,,,"0.21","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-25",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-26",,,,,"0.06","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-27",,,,,"0.04","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-28",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-29",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-30",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-05-31",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-01",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-02",,,,,"0.17","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-03",,,,,"0.40","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-04",,,,,"0.37","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-05",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-06",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-07",,,,,"0.02","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-08",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-09",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-10",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-11",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-12",,,,,"0.10","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-13",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-14",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-15",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-16",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-17",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-18",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-19",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-20",,,,,"0.73","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-21",,,,,"0.01","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-22",,,,,"0.07","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-23",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-24",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-25",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-26",,,,,"1.42","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-27",,,,,"0.28","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-28",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-29",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-06-30",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-01",,,,,"0.02","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-02",,,,,"0.53","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-03",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-04",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-05",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-06",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-07",,,,,"0.55","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-08",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-09",,,,,"0.15","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-10",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-11",,,,,"0.06","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-12",,,,,"0.11","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-13",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-14",,,,,"0.73","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-15",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-16",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-17",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-18",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-19",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-20",,,,,"0.34","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-21",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-22",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-23",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-24",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-25",,,,,"0.23","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-26",,,,,"0.10","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-27",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-28",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-29",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-30",,,,,"0.42","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-07-31",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-01",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-02",,,,,"0.30","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-03",,,,,"0.48","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-04",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-05",,,,,"2.85","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-06",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-07",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-08",,,,,"0.14","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-09",,,,,"0.83","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-10",,,,,"0.02","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-11",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-12",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-13",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-14",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-15",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-16",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-17",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-18",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-19",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-20",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-21",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-22",,,,,"0.10","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-23",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-24",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-25",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-26",,,,,"0.80","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-27",,,,,"0.57","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-28",,,,,"0.60","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-29",,,,,"0.02","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-30",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-08-31",,,,,"0.22","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-01",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-02",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-03",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-04",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-05",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-06",,,,,"0.64","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-07",,,,,"0.18","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-08",,,,,"1.23","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-09",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-10",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-11",,,,,"0.05","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-12",,,,,"0.40","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-13",,,,,"1.60","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-14",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-15",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-16",,,,,"0.45","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-17",,,,,"0.22","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-18",,,,,"0.75","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-19",,,,,"0.11","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-20",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-21",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-22",,,,,"0.02","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-23",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-24",,,,,"0.34","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-25",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-26",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-27",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-28",,,,,"0.00","0.0",
"USC00306674","PLEASANTVILLE, NY US","1987-09-29",,,,,"0.00","0.0",
