"STATION","NAME","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","TAVG"
"USC00284887","LITTLE FALLS, NJ US","1990-08-29",,,,,"0.52","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-08-30",,,,,"0.01","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-08-31",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-01",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-02",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-03",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-04",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-05",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-06",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-07",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-08",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-09",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-10",,,,,"0.03","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-11",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-12",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-13",,,,,"0.01","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-14",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-15",,,,,"0.50","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-16",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-17",,,,,"0.43","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-18",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-19",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-20",,,,,"0.25","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-21",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-22",,,,,"0.11","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-23",,,,,"0.48","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-24",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-25",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-26",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-27",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-28",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-29",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-09-30",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-01",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-02",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-03",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-04",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-05",,,,,"0.25","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-06",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-07",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-08",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-09",,,,,"2.60","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-10",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-11",,,,,"0.24","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-12",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-13",,,,,"0.16","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-14",,,,,"0.47","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-15",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-16",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-17",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-18",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-19",,,,,"0.98","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-20",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-21",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-22",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-23",,,,,"0.20","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-24",,,,,"2.26","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-25",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-26",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-27",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-28",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-29",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-30",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-10-31",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-01",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-02",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-03",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-04",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-05",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-06",,,,,"0.35","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-07",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-08",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-09",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-10",,,,,"0.51","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-11",,,,,"1.94","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-12",,,,,"0.05","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-13",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-14",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-15",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-16",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-17",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-18",,,,,"0.20","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-19",,,,,"0.01","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-20",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-21",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-22",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-23",,,,,"0.30","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-24",,,,,"0.15","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-25",,,,,"0.02","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-26",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-27",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-28",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-29",,,,,"0.06","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-11-30",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-01",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-02",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-03",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-04",,,,,"2.70","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-05",,,,,"0.26","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-06",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-07",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-08",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-09",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-10",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-11",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-12",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-13",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-14",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-15",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-16",,,,,"0.65","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-17",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-18",,,,,"0.33","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-19",,,,,"0.15","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-20",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-21",,,,,"0.02","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-22",,,,,"0.20","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-23",,,,,"0.02","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-24",,,,,"0.95","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-25",,,,,"0.03","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-26",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-27",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-28",,,,,"0.78",,
"USC00284887","LITTLE FALLS, NJ US","1990-12-29",,,,,"0.04","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-30",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1990-12-31",,,,,"0.06","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-01-01",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-02",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-03",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-04",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-05",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-06",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-07",,,,,"0.03",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-08",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-09",,,,,"0.16",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-10",,,,,"0.33",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-11",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-12",,,,,"1.05",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-13",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-14",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-15",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-16",,,,,"0.02",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-17",,,,,"1.20",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-18",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-19",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-20",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-21",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-22",,,,,"0.26",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-23",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-24",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-25",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-26",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-27",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-28",,,,,"0.08",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-29",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-30",,,,,"0.00",,
"USC00284887","LITTLE FALLS, NJ US","1991-01-31",,,,,"0.33",,
"USC00284887","LITTLE FALLS, NJ US","1991-02-01",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-02",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-03",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-04",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-05",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-06",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-07",,,,,"0.38","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-08",,,,,"0.12","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-09",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-10",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-11",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-12",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-13",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-14",,,,,"0.38","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-15",,,,,"0.03","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-16",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-17",,,,,"0.02",,
"USC00284887","LITTLE FALLS, NJ US","1991-02-18",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-19",,,,,"0.21","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-20",,,,,"0.18","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-21",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-22",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-23",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-24",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-25",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-26",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-02-27",,,,,"0.11","0.2",
"USC00284887","LITTLE FALLS, NJ US","1991-02-28",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-01",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-02",,,,,"0.05","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-03",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-04",,,,,"2.81","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-05",,,,,"0.07","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-06",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-07",,,,,"0.39","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-08",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-09",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-10",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-11",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-12",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-13",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-14",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-15",,,,,"0.43","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-16",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-17",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-18",,,,,"0.06","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-19",,,,,"0.32","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-20",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-21",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-22",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-23",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-24",,,,,"0.27","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-25",,,,,"0.01","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-26",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-27",,,,,"0.06","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-28",,,,,"0.03","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-29",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-03-30",,,,,"0.30",,
"USC00284887","LITTLE FALLS, NJ US","1991-03-31",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-01",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-02",,,,,"0.06","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-03",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-04",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-05",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-06",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-07",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-08",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-09",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-10",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-11",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-12",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-13",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-14",,,,,"0.37","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-15",,,,,"0.05","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-16",,,,,"0.37","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-17",,,,,"0.13","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-18",,,,,"0.28","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-19",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-20",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-21",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-22",,,,,"2.56","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-23",,,,,"0.02","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-24",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-25",,,,,"0.35","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-26",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-27",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-28",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-29",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-04-30",,,,,"0.10","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-01",,,,,"0.02","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-02",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-03",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-04",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-05",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-06",,,,,"0.38","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-07",,,,,"1.04","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-08",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-09",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-10",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-11",,,,,"0.01","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-12",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-13",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-14",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-15",,,,,"0.26","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-16",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-17",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-18",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-19",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-20",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-21",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-22",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-23",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-24",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-25",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-26",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-27",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-28",,,,,"1.51","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-29",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-30",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-05-31",,,,,"0.01","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-01",,,,,"0.10","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-02",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-03",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-04",,,,,"0.49","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-05",,,,,"0.01","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-06",,,,,"0.34","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-07",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-08",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-09",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-10",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-11",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-12",,,,,"0.27","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-13",,,,,"0.25","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-14",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-15",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-16",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-17",,,,,"0.08","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-18",,,,,"0.86","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-19",,,,,"0.18","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-20",,,,,"0.30","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-21",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-22",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-23",,,,,"0.06","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-24",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-25",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-26",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-27",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-28",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-29",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-06-30",,,,,"0.20","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-01",,,,,"0.11","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-02",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-03",,,,,"0.14","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-04",,,,,"0.01","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-05",,,,,"0.36","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-06",,,,,"0.03","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-07",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-08",,,,,"0.08","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-09",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-10",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-11",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-12",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-13",,,,,"0.25","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-14",,,,,"0.05","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-15",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-16",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-17",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-18",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-19",,,,,"0.00","0.0",
"USC00284887","LITTLE FALLS, NJ US","1991-07-20",,,,,"0.00","0.0",
